time,open,high,low,close,Plot,Plot,Shapes,Shapes,Plot,Plot
1582495200,1.06081,1.06263,1.05899,1.0623,1.0599099093266353,1.0603704502669247,NaN,1.0599099093266353,NaN,NaN
1582581600,1.0623,1.06353,1.05935,1.06189,1.0596095437985824,1.0607256966060685,NaN,NaN,NaN,NaN
1582668000,1.06189,1.06369,1.05995,1.06275,1.0595565476397937,1.0613590248421516,NaN,NaN,NaN,NaN
1582754400,1.06275,1.06719,1.06166,1.06418,1.06009307692444,1.0623187407234038,NaN,NaN,NaN,NaN
1582840800,1.06418,1.0659,1.05849,1.06488,1.0604844471728168,1.0634244400333372,NaN,NaN,NaN,NaN
1583100000,1.06309,1.07063,1.06276,1.06748,1.0616142237110722,1.065086943045315,NaN,NaN,NaN,NaN
1583186400,1.06748,1.07101,1.063,1.06815,1.062826027780842,1.066672675960315,NaN,NaN,NaN,NaN
1583272800,1.06815,1.0704,1.06204,1.06535,1.0639960930696593,1.067070394599137,NaN,NaN,NaN,NaN
1583359200,1.06535,1.06755,1.06164,1.06251,1.064776028536882,1.0660654187274365,NaN,NaN,NaN,NaN
1583445600,1.06251,1.06252,1.05749,1.05762,1.0646640027066239,1.0633598515263323,1.0646640027066239,NaN,NaN,NaN
1583701200,1.0581099999999999,1.06388,1.05426,1.05806,1.0639902876634533,1.0610969783573738,NaN,NaN,NaN,NaN
1583787600,1.05806,1.06463,1.05654,1.06017,1.0632467327974096,1.059988950564851,NaN,NaN,NaN,NaN
1583874000,1.06017,1.06105,1.05696,1.05696,1.0621838333912226,1.0585898020945896,NaN,NaN,NaN,NaN
1583960400,1.05696,1.05921,1.05408,1.0556,1.060786568162292,1.0569057636481427,NaN,NaN,NaN,NaN
1584046800,1.0556,1.0619,1.05434,1.05673,1.0596191702498265,1.0556345231230315,NaN,NaN,NaN,NaN
1584306000,1.0553,1.05919,1.05376,1.0585499999999999,1.0582829967781093,1.0555616013154205,NaN,NaN,NaN,NaN
1584392400,1.0585499999999999,1.06053,1.05452,1.05667,1.0572032673702463,1.05530508499066,NaN,NaN,NaN,NaN
1584478800,1.05667,1.05856,1.05309,1.05569,1.056107434869659,1.0548882763922336,NaN,NaN,NaN,NaN
1584565200,1.05569,1.06015,1.05248,1.05389,1.0553575917318487,1.0539947052885936,NaN,NaN,NaN,NaN
1584651600,1.05389,1.05571,1.05231,1.0544,1.0544753727180796,1.0536549184254327,NaN,NaN,NaN,NaN
1584910800,1.05368,1.06002,1.05277,1.05592,1.0541897666120645,1.0540248452430176,NaN,NaN,NaN,NaN
1584997200,1.05592,1.06007,1.05498,1.05845,1.0542350140569026,1.0553452075255845,NaN,1.0542350140569026,NaN,NaN
1585083600,1.05845,1.06375,1.05813,1.0628,1.0550636672048441,1.0579045521825514,NaN,NaN,NaN,NaN
1585170000,1.0628,1.06539,1.06102,1.06218,1.056492832247198,1.0600053313276345,NaN,NaN,NaN,NaN
1585256400,1.06218,1.06361,1.05636,1.0591599999999999,1.0576743974512597,1.0606252210370017,NaN,NaN,NaN,NaN
1585515600,1.05985,1.06014,1.05512,1.05791,1.0583714539375393,1.0601201379418252,NaN,NaN,NaN,NaN
1585602000,1.05791,1.06223,1.05623,1.05974,1.0590273903572178,1.0600792311562521,NaN,NaN,NaN,NaN
1585688400,1.05974,1.06052,1.05579,1.05839,1.0592631632517446,1.0598905621916659,NaN,NaN,NaN,NaN
1585774800,1.05839,1.05939,1.05461,1.05678,1.0591913459751015,1.0592700744813814,NaN,NaN,NaN,NaN
1585861200,1.05678,1.05769,1.05431,1.05492,1.0588461933033473,1.057849000089127,1.0588461933033473,NaN,NaN,NaN
1586120400,1.05547,1.05812,1.05498,1.05596,1.0584599913779371,1.0568606915775436,NaN,NaN,NaN,NaN
1586206800,1.05596,1.05944,1.05526,1.05617,1.058042570386314,1.0561546209631276,NaN,NaN,NaN,NaN
1586293200,1.05617,1.05678,1.05483,1.0548899999999999,1.05740082078779,1.055327908053369,NaN,NaN,NaN,NaN
1586379600,1.0548899999999999,1.05825,1.05459,1.0559399999999999,1.0568454922322277,1.0548954945783309,NaN,NaN,NaN,NaN
1586466000,1.0559399999999999,1.05718,1.05527,1.05558,1.0563227952432275,1.0546163451678852,NaN,NaN,NaN,NaN
1586725200,1.05557,1.0567199999999999,1.05499,1.05549,1.055890693034113,1.0546563300902412,NaN,NaN,NaN,NaN
1586811600,1.05549,1.05598,1.0533,1.05458,1.055389378315904,1.054412901968178,NaN,NaN,NaN,NaN
1586898000,1.05458,1.05516,1.05233,1.05235,1.054822012163972,1.0535283381983676,NaN,NaN,NaN,NaN
1586984400,1.05235,1.05276,1.05084,1.05164,1.053988880421723,1.0525186766395345,NaN,NaN,NaN,NaN
1587070800,1.05164,1.05278,1.0510599999999999,1.05148,1.0531823705797734,1.0516950151956137,NaN,NaN,NaN,NaN
1587330000,1.05165,1.05236,1.0512299999999999,1.05141,1.0523946138607108,1.0512076486649373,NaN,NaN,NaN,NaN
1587416400,1.05141,1.05318,1.05114,1.05251,1.0517768887725183,1.0512095075211443,NaN,NaN,NaN,NaN
1587502800,1.05251,1.0532,1.05132,1.0514999999999999,1.0513295709220336,1.0510019049921797,NaN,NaN,NaN,NaN
1587589200,1.0514999999999999,1.05308,1.05093,1.05162,1.0510295005335262,1.0509124763895286,NaN,NaN,NaN,NaN
1587675600,1.05162,1.05378,1.05124,1.05229,1.0509154968389405,1.0509935147719087,NaN,1.0509154968389405,NaN,NaN
1587934800,1.0524499999999999,1.05797,1.05227,1.0563,1.0513226348908402,1.0525086272032493,NaN,NaN,NaN,NaN
1588021200,1.0563,1.06115,1.05452,1.05454,1.0523178912260813,1.0534721229207011,NaN,NaN,NaN,NaN
1588107600,1.05454,1.0609,1.05408,1.05875,1.0534865948693184,1.0556042874475546,NaN,NaN,NaN,NaN
1588194000,1.05875,1.0599,1.05467,1.05737,1.0547190599852416,1.0567761641510496,NaN,NaN,NaN,NaN
1588280400,1.05737,1.05818,1.05469,1.05478,1.0557319833786196,1.057036472709906,NaN,NaN,NaN,NaN
1588539600,1.0554999999999999,1.05602,1.05227,1.05235,1.0561597206825457,1.0558622626048129,1.0561597206825457,NaN,NaN,NaN
1588626000,1.05235,1.05566,1.05173,1.05412,1.0562134514766837,1.0552595998810756,NaN,NaN,NaN,NaN
1588712400,1.05412,1.055,1.05208,1.05242,1.0559983847028231,1.0543636973796473,NaN,NaN,NaN,NaN
1588798800,1.05242,1.0543,1.0522,1.05397,1.0555929489098343,1.0542259675660675,NaN,NaN,NaN,NaN
1588885200,1.05397,1.05462,1.05214,1.05216,1.055132999875731,1.0533869077892917,NaN,NaN,NaN,NaN
1589144400,1.05262,1.0532299999999999,1.05144,1.05152,1.0544895472334448,1.0525402491243507,NaN,NaN,NaN,NaN
1589230800,1.05152,1.0522799999999999,1.05138,1.05157,1.0537121486504792,1.0516240512278945,NaN,NaN,NaN,NaN
1589317200,1.05157,1.0532299999999999,1.05146,1.05166,1.0529954674548878,1.0511236532174681,NaN,NaN,NaN,NaN
1589403600,1.05166,1.05203,1.05047,1.05125,1.0522078578015432,1.050714579154412,NaN,NaN,NaN,NaN
1589490000,1.05125,1.05267,1.05084,1.05103,1.0516207338231147,1.0504719972647185,NaN,NaN,NaN,NaN
1589749200,1.05077,1.0662099999999999,1.05035,1.05978,1.0522103542381853,1.053129593765361,NaN,1.0522103542381853,NaN,NaN
1589835600,1.05978,1.0655999999999999,1.05865,1.06103,1.0537608512816299,1.0562596800216904,NaN,NaN,NaN,NaN
1589922000,1.06103,1.06178,1.05778,1.05937,1.0553484768777743,1.0585652584354879,NaN,NaN,NaN,NaN
1590008400,1.05937,1.06507,1.05829,1.06247,1.0573115849473425,1.060616133654609,NaN,NaN,NaN,NaN
1590094800,1.06247,1.06328,1.05784,1.05796,1.058939908803878,1.0607777274566768,NaN,NaN,NaN,NaN
1590354000,1.0585499999999999,1.05985,1.05766,1.05831,1.0599870928653916,1.0608937046095894,NaN,NaN,NaN,NaN
1590440400,1.05831,1.0633299999999999,1.05781,1.06017,1.0609596908159136,1.0610721932688796,NaN,NaN,NaN,NaN
1590526800,1.06017,1.06983,1.05891,1.06569,1.062307268100226,1.0632587298431426,NaN,NaN,NaN,NaN
1590613200,1.06569,1.06981,1.06483,1.06787,1.0640036838803473,1.0658493916999607,NaN,NaN,NaN,NaN
1590699600,1.06787,1.07258,1.0661,1.06693,1.066009022122585,1.0675964951386598,NaN,NaN,NaN,NaN
1590958800,1.0675999999999999,1.07095,1.06689,1.06964,1.0678172149111929,1.06920348831179,NaN,NaN,NaN,NaN
1591045200,1.06964,1.07649,1.0685499999999999,1.07485,1.069815756049837,1.0718120050387339,NaN,NaN,NaN,NaN
1591131600,1.07485,1.08199,1.07409,1.07975,1.0723628358567514,1.0757832828956368,NaN,NaN,NaN,NaN
1591218000,1.07975,1.0861399999999999,1.07441,1.0833,1.0752016191527878,1.0802392777048995,NaN,NaN,NaN,NaN
1591304400,1.0833,1.09155,1.08228,1.08639,1.0789752141179285,1.0845984574251382,NaN,NaN,NaN,NaN
1591563600,1.08538,1.08897,1.08015,1.08155,1.0823293934916722,1.08628261916805,NaN,NaN,NaN,NaN
1591650000,1.08155,1.08287,1.07458,1.07801,1.0844001091437503,1.0856940009667848,NaN,NaN,NaN,NaN
1591736400,1.07801,1.07906,1.07258,1.07311,1.0851163578704208,1.0826757043356563,1.0851163578704208,NaN,NaN,NaN
1591822800,1.07311,1.07477,1.06559,1.06663,1.0840123929637215,1.0777839096782293,NaN,NaN,NaN,NaN
1591909200,1.06663,1.07278,1.06498,1.07195,1.0818386948381007,1.0750433483957733,NaN,NaN,NaN,NaN
1592168400,1.07091,1.07476,1.06727,1.07468,1.0795387406544799,1.0740659643148882,NaN,NaN,NaN,NaN
1592254800,1.07468,1.07692,1.0684,1.0715,1.0775072968925585,1.0729966719587474,NaN,NaN,NaN,NaN
1592341200,1.0715,1.07228,1.06593,1.06654,1.0751417009737205,1.0700172051650265,NaN,NaN,NaN,NaN
1592427600,1.06654,1.06901,1.06527,1.0661,1.0726631747193827,1.0669807760843093,NaN,NaN,NaN,NaN
1592514000,1.0661,1.06783,1.0635999999999999,1.0639,1.0700399655467463,1.0641580668999326,NaN,NaN,NaN,NaN
1592773200,1.0639,1.06746,1.0635999999999999,1.06709,1.0675515366280126,1.0635160267489852,NaN,NaN,NaN,NaN
1592859600,1.06709,1.07115,1.066,1.0684,1.0659749331711659,1.0640402608487445,NaN,NaN,NaN,NaN
1592946000,1.0684,1.06931,1.066,1.06651,1.064971529461754,1.064581557893561,NaN,NaN,NaN,NaN
1593032400,1.06651,1.06768,1.06352,1.06395,1.0642672826724475,1.0641372574127486,NaN,NaN,NaN,NaN
1593118800,1.06395,1.06444,1.0628,1.06306,1.0636137214416863,1.063270493696141,NaN,NaN,NaN,NaN
1593378000,1.06329,1.06962,1.06314,1.06924,1.0634709194097098,1.064442037456253,NaN,1.0634709194097098,NaN,NaN
1593464400,1.06924,1.06989,1.0631,1.06414,1.0634220116379918,1.0643284867067926,NaN,NaN,NaN,NaN
1593550800,1.06414,1.06618,1.06122,1.06411,1.0631678985163755,1.0643429057466418,NaN,NaN,NaN,NaN
1593637200,1.06411,1.06614,1.06175,1.06239,1.0630763240861527,1.0633298416857888,NaN,NaN,NaN,NaN
1593723600,1.06239,1.06379,1.06184,1.06204,1.0628531112346635,1.0627048760647275,1.0628531112346635,NaN,NaN,NaN
1593982800,1.0621,1.0655999999999999,1.0619,1.06554,1.0627551687535965,1.0631783804674688,NaN,1.0627551687535965,NaN,NaN
1594069200,1.06554,1.06662,1.06213,1.06242,1.0627784309061805,1.0628386487605046,NaN,NaN,NaN,NaN
1594155600,1.06242,1.06409,1.06147,1.06308,1.0626246703452855,1.0627654825117212,NaN,NaN,NaN,NaN
1594242000,1.06308,1.0647199999999999,1.06063,1.06083,1.0624580958437149,1.061766961105849,1.0624580958437149,NaN,NaN,NaN
1594328400,1.06083,1.06399,1.06012,1.06285,1.062200885182085,1.0618190381664023,NaN,NaN,NaN,NaN
1594587600,1.06229,1.07027,1.06229,1.06811,1.0625793177480445,1.0635068225383066,NaN,1.0625793177480445,NaN,NaN
1594674000,1.06811,1.07165,1.06503,1.07152,1.0633912546524578,1.0664337585308423,NaN,NaN,NaN,NaN
1594760400,1.07152,1.07877,1.07016,1.07762,1.0654224360621205,1.0709909746317958,NaN,NaN,NaN,NaN
1594846800,1.07762,1.0796999999999999,1.07473,1.07613,1.0681517647789984,1.0742187119937425,NaN,NaN,NaN,NaN
1594933200,1.07613,1.07687,1.07169,1.0717,1.0705990912255932,1.0751923894003017,NaN,NaN,NaN,NaN
1595192400,1.0717,1.0776,1.0717,1.0746499999999999,1.072843573375673,1.075925457735304,NaN,NaN,NaN,NaN
1595278800,1.0746499999999999,1.0759,1.0722,1.07557,1.0745509605750743,1.0767322906980914,NaN,NaN,NaN,NaN
1595365200,1.07557,1.0795,1.07425,1.07552,1.0762116376930868,1.077682190116406,NaN,NaN,NaN,NaN
1595451600,1.07552,1.07622,1.07152,1.07309,1.0771073849811814,1.0772661804261179,NaN,NaN,NaN,NaN
1595538000,1.07309,1.07491,1.07123,1.07227,1.0775809040010327,1.0762539350058025,1.0775809040010327,NaN,NaN,NaN
1595797200,1.07222,1.08381,1.07212,1.08101,1.0783541373078036,1.0777559894861082,NaN,NaN,NaN,NaN
1595883600,1.08101,1.08274,1.07434,1.07541,1.0789776695934525,1.0776055737148063,NaN,NaN,NaN,NaN
1595970000,1.07541,1.07826,1.07492,1.07606,1.0791595113381685,1.0775626228365174,NaN,NaN,NaN,NaN
1596056400,1.07606,1.0774,1.0734,1.07677,1.0789578332344427,1.0769247668306046,NaN,NaN,NaN,NaN
1596142800,1.07677,1.07976,1.07463,1.07541,1.0788164999421037,1.0766134682915414,NaN,NaN,NaN,NaN
1596402000,1.07561,1.08388,1.07464,1.0794,1.0789088197661667,1.077590611857463,NaN,NaN,NaN,NaN
1596488400,1.0794,1.0810899999999999,1.07391,1.07784,1.0788399285399881,1.0779944011301201,NaN,NaN,NaN,NaN
1596574800,1.07784,1.07933,1.07617,1.0776999999999999,1.0788790598286822,1.0783660092249294,NaN,NaN,NaN,NaN
1596661200,1.0776999999999999,1.0822,1.07523,1.08036,1.0790197596967415,1.0791098630337765,NaN,1.0790197596967415,NaN,NaN
1596747600,1.08036,1.08135,1.0752599999999999,1.07529,1.0790896935100949,1.0783812117988432,1.0790896935100949,NaN,NaN,NaN
1597006800,1.07542,1.0792599999999999,1.07457,1.07471,1.0788823960680007,1.0773222981590778,NaN,NaN,NaN,NaN
1597093200,1.07471,1.07919,1.07353,1.07623,1.0784980867410625,1.0764306519477562,NaN,NaN,NaN,NaN
1597179600,1.07623,1.07872,1.07383,1.0747,1.0780386640590613,1.075768223015302,NaN,NaN,NaN,NaN
1597266000,1.0747,1.0790899999999999,1.07401,1.07466,1.0776284400311924,1.0752312540878937,NaN,NaN,NaN,NaN
1597352400,1.07466,1.07723,1.07411,1.07592,1.0771377710899335,1.0750721451172245,NaN,NaN,NaN,NaN
1597611600,1.07593,1.07847,1.07455,1.07612,1.0768058368640072,1.0751842432929446,NaN,NaN,NaN,NaN
1597698000,1.07612,1.07901,1.0746499999999999,1.07817,1.0765645841283396,1.0759682222376545,NaN,NaN,NaN,NaN
1597784400,1.07817,1.08493,1.07702,1.08294,1.0770645393890512,1.0782040347282638,NaN,1.0770645393890512,NaN,NaN
1597870800,1.08294,1.08418,1.0762,1.07645,1.0776158337879262,1.0783240390658755,NaN,NaN,NaN,NaN
1597957200,1.07645,1.07781,1.07366,1.07456,1.0776360539590497,1.077483710167408,1.0776360539590497,NaN,NaN,NaN
1598216400,1.07456,1.07751,1.07437,1.0748199999999999,1.0775456288170777,1.0762794747840614,NaN,NaN,NaN,NaN
1598302800,1.0748199999999999,1.07677,1.07318,1.07414,1.0771432412653315,1.075521688497147,NaN,NaN,NaN,NaN
1598389200,1.07414,1.07591,1.0731,1.07447,1.0765494772840316,1.0750693438662242,NaN,NaN,NaN,NaN
1598475600,1.07447,1.07605,1.07218,1.07455,1.0758881263202604,1.0746836885838924,NaN,NaN,NaN,NaN
1598562000,1.07455,1.0768,1.07323,1.07626,1.0754281518337994,1.074951344762357,NaN,NaN,NaN,NaN
1598821200,1.07538,1.07893,1.07466,1.0786499999999999,1.0752993157249577,1.0759666192348696,NaN,1.0752993157249577,NaN,NaN
1598907600,1.0786499999999999,1.08777,1.0774299999999999,1.08312,1.076207282347336,1.078359367952023,NaN,NaN,NaN,NaN
1598994000,1.08312,1.08514,1.07746,1.0795299999999999,1.0771833757709062,1.0793477372625195,NaN,NaN,NaN,NaN
1599080400,1.0795299999999999,1.08011,1.07591,1.0776999999999999,1.0778045950746395,1.0793536454779662,NaN,NaN,NaN,NaN
1599166800,1.0776999999999999,1.08257,1.07615,1.08124,1.0785162185378732,1.0800465908541461,NaN,NaN,NaN,NaN
1599426000,1.08138,1.08351,1.07991,1.08204,1.0794551285953546,1.0812729607811846,NaN,NaN,NaN,NaN
1599512400,1.08204,1.08467,1.07974,1.08067,1.0803906773806653,1.0820242979931052,NaN,NaN,NaN,NaN
1599598800,1.08067,1.08174,1.07675,1.07685,1.0809068892626899,1.080953358064499,NaN,NaN,NaN,NaN
1599685200,1.07685,1.07876,1.07501,1.07589,1.0809019123088235,1.0793322952214457,1.0809019123088235,NaN,NaN,NaN
1599771600,1.07589,1.07884,1.07538,1.07654,1.0805653748750783,1.0780411903428055,NaN,NaN,NaN,NaN
1600030800,1.07628,1.07781,1.07557,1.07761,1.079870615867114,1.077533947659723,NaN,NaN,NaN,NaN
1600117200,1.07761,1.0786,1.0752599999999999,1.0756999999999999,1.0790801059752761,1.0766363279092797,NaN,NaN,NaN,NaN
1600203600,1.0756999999999999,1.0766,1.07382,1.07453,1.0780302940404256,1.0754590798620398,NaN,NaN,NaN,NaN
1600290000,1.07453,1.07639,1.07271,1.0761,1.0769759529655782,1.0749648012917268,NaN,NaN,NaN,NaN
1600376400,1.0761,1.07946,1.07464,1.07898,1.0763706125603534,1.0757794648474692,NaN,NaN,NaN,NaN
1600635600,1.07898,1.07997,1.074,1.07642,1.0759149102832855,1.075976294416033,NaN,1.0759149102832855,NaN,NaN
1600722000,1.07642,1.07747,1.0746,1.07676,1.0755123107722429,1.076146928283517,NaN,NaN,NaN,NaN
1600808400,1.07676,1.07847,1.07502,1.07702,1.0753861234746314,1.0762156803757532,NaN,NaN,NaN,NaN
1600894800,1.07702,1.08183,1.07552,1.081,1.07570252831116,1.07785809350815,NaN,NaN,NaN,NaN
1600981200,1.081,1.08209,1.07908,1.08017,1.0764609348790377,1.0791091867473708,NaN,NaN,NaN,NaN
1601240400,1.07929,1.08303,1.07736,1.0780399999999999,1.0773408170749645,1.079433228082074,NaN,NaN,NaN,NaN
1601326800,1.0780399999999999,1.08175,1.07754,1.0790899999999999,1.0782099461325483,1.079492885372129,NaN,NaN,NaN,NaN
1601413200,1.0790899999999999,1.0816999999999999,1.07625,1.07903,1.0788774356387016,1.0795497829593783,NaN,NaN,NaN,NaN
1601499600,1.07903,1.08055,1.07663,1.0786,1.0793187126332286,1.079581228558843,NaN,NaN,NaN,NaN
1601586000,1.0786,1.07968,1.0768199999999999,1.07811,1.0795027152531969,1.0792455893367747,1.0795027152531969,NaN,NaN,NaN
1601845200,1.07691,1.07928,1.07349,1.07807,1.0792357146428277,1.0788493070730412,NaN,NaN,NaN,NaN
1601931600,1.07807,1.07896,1.07657,1.07666,1.0790373350223448,1.078110099048187,NaN,NaN,NaN,NaN
1602018000,1.07666,1.0796999999999999,1.07659,1.07861,1.0788272632516518,1.078065337184025,NaN,NaN,NaN,NaN
1602104400,1.07861,1.08008,1.07781,1.07796,1.0787413917531878,1.0778737914486811,NaN,NaN,NaN,NaN
1602190800,1.07796,1.07896,1.07538,1.07538,1.0784000012416217,1.0770062352675884,NaN,NaN,NaN,NaN
1602450000,1.07584,1.0774299999999999,1.0732599999999999,1.07333,1.0777798828644187,1.0754296214663113,NaN,NaN,NaN,NaN
1602536400,1.07333,1.07469,1.07256,1.07406,1.0768059824703593,1.0743389084241728,NaN,NaN,NaN,NaN
1602622800,1.07406,1.07496,1.0725,1.0728,1.0758015265607634,1.0732974120092282,NaN,NaN,NaN,NaN
1602709200,1.0728,1.07331,1.06884,1.07015,1.0744307298570024,1.0717983027881224,NaN,NaN,NaN,NaN
1602795600,1.07015,1.07301,1.06939,1.07111,1.073177228127506,1.0707333918791113,NaN,NaN,NaN,NaN
1603054800,1.07111,1.07288,1.07039,1.07058,1.072109398542024,1.0698877977403467,NaN,NaN,NaN,NaN
1603141200,1.07058,1.07341,1.07037,1.0722,1.0712994083740672,1.0700191092114366,NaN,NaN,NaN,NaN
1603227600,1.0722,1.07401,1.07106,1.07349,1.0707749979549896,1.0706424303656275,NaN,NaN,NaN,NaN
1603314000,1.07349,1.07488,1.07147,1.07168,1.0705985868197967,1.0708258941120166,NaN,1.0705985868197967,NaN,NaN
1603400400,1.07168,1.07296,1.07019,1.07154,1.0703780963934952,1.0708670751082232,NaN,NaN,NaN,NaN
1603659600,1.07263,1.07278,1.07075,1.07201,1.0703347358651998,1.0710077277872254,NaN,NaN,NaN,NaN
1603746000,1.07201,1.07479,1.07147,1.07169,1.07058770923447,1.0712535884347205,NaN,NaN,NaN,NaN
1603832400,1.07169,1.07197,1.06763,1.06938,1.070447608976995,1.070732266984296,NaN,NaN,NaN,NaN
1603918800,1.06938,1.07028,1.06731,1.06731,1.0701402239741884,1.0695016654117322,1.0701402239741884,NaN,NaN,NaN
1604005200,1.06731,1.07018,1.06702,1.06705,1.0697305101034331,1.0682756472029342,NaN,NaN,NaN,NaN
1604268000,1.0669899999999999,1.07055,1.0667,1.06947,1.0692529181010546,1.0681205498775674,NaN,NaN,NaN,NaN
1604354400,1.06947,1.0718699999999999,1.06744,1.06817,1.068925545043048,1.067866243153281,NaN,NaN,NaN,NaN
1604440800,1.06817,1.07138,1.066,1.06829,1.068572501834083,1.0677209792829423,NaN,NaN,NaN,NaN
1604527200,1.06829,1.07271,1.06656,1.0695999999999999,1.0684392885595442,1.067861485572456,NaN,NaN,NaN,NaN
1604613600,1.0695999999999999,1.07011,1.06759,1.06845,1.0682582666306848,1.067893113010989,NaN,NaN,NaN,NaN
1604872800,1.0679,1.0808,1.06726,1.07807,1.0689601000405462,1.0709766394037241,NaN,1.0689601000405462,NaN,NaN
1604959200,1.07807,1.08225,1.07737,1.08079,1.0707187126980233,1.0747666934130886,NaN,NaN,NaN,NaN
1605045600,1.08079,1.08246,1.07822,1.07947,1.0729301931227797,1.0779521602752615,NaN,NaN,NaN,NaN
1605132000,1.07947,1.08084,1.07814,1.07927,1.0752028129995634,1.0796961668354,NaN,NaN,NaN,NaN
1605218400,1.07927,1.08166,1.07742,1.0774299999999999,1.0773391607104101,1.0801515347947346,NaN,NaN,NaN,NaN
1605477600,1.08052,1.08277,1.07884,1.08119,1.079271242545133,1.0814667238479414,NaN,NaN,NaN,NaN
1605564000,1.08119,1.0821399999999999,1.08028,1.08079,1.0808867904280486,1.082319283292459,NaN,NaN,NaN,NaN
1605650400,1.08079,1.08247,1.079,1.07996,1.0821330363131145,1.0827805875021763,NaN,NaN,NaN,NaN
1605736800,1.07996,1.08191,1.07901,1.0812,1.0830244705031609,1.0829698449698089,1.0830244705031609,NaN,NaN,NaN
1605823200,1.0812,1.08233,1.07948,1.08004,1.0836220655674715,1.082608664408102,NaN,NaN,NaN,NaN
1606082400,1.07989,1.0818,1.07945,1.0803099999999999,1.0838380972702832,1.0822077765814426,NaN,NaN,NaN,NaN
1606168800,1.0803099999999999,1.085,1.07974,1.08324,1.083994141238099,1.0824497625374578,NaN,NaN,NaN,NaN
1606255200,1.08324,1.08715,1.08185,1.08219,1.0843037741701609,1.082558160688315,NaN,NaN,NaN,NaN
1606341600,1.08219,1.08325,1.07912,1.07923,1.084120632323983,1.081796274780306,NaN,NaN,NaN,NaN
1606428000,1.07923,1.08273,1.07919,1.08139,1.0838289597207698,1.0815194711208442,NaN,NaN,NaN,NaN
1606687200,1.08103,1.08592,1.08033,1.08305,1.0837390791462769,1.0819369993417187,NaN,NaN,NaN,NaN
1606773600,1.08305,1.08652,1.08193,1.08515,1.083813447224192,1.0832467589157257,NaN,NaN,NaN,NaN
1606860000,1.08515,1.08718,1.08129,1.08378,1.083979139356863,1.0838779862814296,NaN,NaN,NaN,NaN
1606946400,1.08378,1.08409,1.08169,1.08203,1.0840488511360498,1.083691808684688,NaN,NaN,NaN,NaN
1607032800,1.08203,1.08489,1.07978,1.08086,1.083978615274895,1.0828446336349982,NaN,NaN,NaN,NaN
1607292000,1.08018,1.08133,1.0781,1.07826,1.0833795393528574,1.0813024070038226,NaN,NaN,NaN,NaN
1607378400,1.07826,1.07993,1.07577,1.07598,1.0823520006019627,1.0792498516728066,NaN,NaN,NaN,NaN
1607464800,1.07598,1.07841,1.07419,1.07455,1.0809445376050033,1.0770147129112138,NaN,NaN,NaN,NaN
1607551200,1.07455,1.07696,1.07364,1.07562,1.0793528899217588,1.0756710763061688,NaN,NaN,NaN,NaN
1607637600,1.07562,1.07893,1.07492,1.07729,1.0780906282343918,1.0753965156999088,NaN,NaN,NaN,NaN
1607896800,1.0785,1.07922,1.0763,1.07645,1.0771625182735372,1.075189087313682,NaN,NaN,NaN,NaN
1607983200,1.07645,1.07856,1.07589,1.07608,1.0764206020292784,1.0748925403212988,NaN,NaN,NaN,NaN
1608069600,1.07608,1.08069,1.07596,1.07914,1.076085376842815,1.0755603725584753,NaN,NaN,NaN,NaN
1608156000,1.07914,1.08586,1.0780399999999999,1.08452,1.0765309880000666,1.0782150887732023,NaN,1.0765309880000666,NaN,NaN
1608242400,1.08452,1.08598,1.0816999999999999,1.0818699999999999,1.0775582028308175,1.0801034142275343,NaN,NaN,NaN,NaN
1608501600,1.08149,1.08473,1.07982,1.08387,1.078649239838039,1.0821198512978292,NaN,NaN,NaN,NaN
1608588000,1.08387,1.08453,1.08128,1.08149,1.0799513430732162,1.0826222659255484,NaN,NaN,NaN,NaN
1608674400,1.08149,1.08587,1.08106,1.08195,1.0812526018641029,1.083224374124597,NaN,NaN,NaN,NaN
1608760800,1.08195,1.08646,1.08163,1.0850899999999999,1.0824907955283765,1.0843369422437683,NaN,NaN,NaN,NaN
1609106400,1.0850899999999999,1.08921,1.08389,1.08516,1.083939903763328,1.0854334628615812,NaN,NaN,NaN,NaN
1609192800,1.08516,1.08759,1.08224,1.08272,1.0850084024827433,1.0854241433249046,NaN,NaN,NaN,NaN
1609279200,1.08272,1.0863099999999999,1.08204,1.0836,1.0857436331083432,1.0851835624327615,1.0857436331083432,NaN,NaN,NaN
1609365600,1.0836,1.0846,1.07978,1.08177,1.0858622948776198,1.0842441335841888,NaN,NaN,NaN,NaN
1609711200,1.08034,1.0832,1.07881,1.07902,1.0854486141272244,1.0825807496352133,NaN,NaN,NaN,NaN
1609797600,1.07902,1.08196,1.0786,1.0794,1.084586706357182,1.0810009034465515,NaN,NaN,NaN,NaN
1609884000,1.0794,1.08381,1.07879,1.08232,1.0837595148823953,1.0808104540712349,NaN,NaN,NaN,NaN
1609970400,1.08232,1.08677,1.08199,1.08507,1.0834366563305953,1.081971928689355,NaN,NaN,NaN,NaN
1610056800,1.08507,1.08635,1.08099,1.08149,1.0832045283935083,1.0820935965589247,NaN,NaN,NaN,NaN
1610316000,1.0821399999999999,1.08405,1.08134,1.08154,1.0829938134403125,1.0818647268332544,NaN,NaN,NaN,NaN
1610402400,1.08154,1.08316,1.0806,1.08181,1.0826863075118458,1.0814554579126212,NaN,NaN,NaN,NaN
